0.082804985,-0.24455908,-0.16644286,-0.1947016,-0.22511648,-0.009337821,0.07527952,-0.1859108,0.0764924,0.10179648,-0.0036211202,0.06571343,-0.023515988,0.037049737,0.057029307,0.017415078,-0.06918733,0.026077075,0.09781677,0.029461155,-0.27408776,-0.01854993,-0.0010078733,0.20130567,-0.056435507,0.17310913,0.034055654,-0.070798405,-0.124683306,-0.5261884,0.011286914,0.21190658,-0.1881575,-0.5737953,-0.0777459,0.1124332,0.017758895,-0.3850806,-0.08790553,-0.11893073,-0.00079454965,0.055429783,-0.6031368,-0.03351747,0.06713584,0.010532588,-0.018283207,0.05328933,-0.33524036,-0.24378206,-1.6567383,0.13842914,0.12874578,-0.2919032,-0.12667395,0.07138347,-0.121732466,0.00074776827,-0.014812037,-0.2381878,0.07841705,0.031456854,-0.09281977,-0.11985006,-0.6399639,-0.1647934,0.061945356,0.15458912,-0.5395203,0.1455522,-0.0053435047,-0.010098893,-0.5325792,0.19224425,0.07228761,-0.06729521,0.18747237,-0.05064239,0.03458156,-1.1409558,-0.056242798,-0.2526494,-0.061363358,0.015852587,-0.06544012,-0.17948313,0.23088628,-0.080667816,-0.04429329,-0.03375441,0.06680355,0.15415767,-0.11965314,0.12153228,0.13737875,-0.081795275
-0.095502146,0.09813623,0.079337366,-0.054015923,-0.00042033245,0.031683583,-0.096609525,0.14755295,-0.05000394,0.0036565077,-0.073172964,-0.25980103,-0.15353234,-0.20171301,-0.22399107,-0.16468948,0.020604616,0.0077016153,0.011312485,-0.035988092,-0.13298735,0.02697133,-0.28984386,-0.040022314,-0.013051283,-0.018394548,-0.22401795,-0.20504597,-0.028724557,-0.17505416,-0.16821867,-0.2220535,0.11985618,-0.22842985,0.14639588,-0.031730596,-0.09526823,-0.052170664,-0.20166631,-0.03970274,-0.16559598,-0.10652207,0.11297906,-0.114148125,-0.022477318,-0.06098819,0.14421605,0.13222215,-0.0022898405,-0.05720551,0.09756594,0.07395106,-0.11106672,-0.18101814,-0.04839217,-0.09574665,-0.06060177,0.10098675,-0.17839944,0.12639686,-0.025248466,0.007695365,-0.018112056,0.21129495,0.074802354,-0.11711962,-0.23138224,-0.15819132,0.012785237,-0.12116071,0.024494842,0.13785774,-0.140915,-0.08722616,-0.05403613,0.03969871,-0.03686115,-0.04648972,0.06817373,-0.10335169,0.028051738,0.10299141,0.04231025,-0.06617084,-0.09461044,-0.025935357,-0.10909713,-0.0019141505,-0.11158063,-0.015738258,0.038083345,-0.16370168,0.2751518,-0.138354,-0.035914004,0.25781792
0.051799994,-0.048117477,0.11512728,-0.21522675,-0.055659037,-0.13053846,0.09055302,-0.06346268,-0.19748446,0.06747041,0.18953049,-0.28558144,-0.23366702,0.103397734,-0.062079325,-0.12215637,0.13324611,0.011185522,-0.035802543,-0.14493772,-0.3745488,0.24581076,0.20704317,-0.14979675,0.20351999,-0.082487315,0.10028997,-0.03736123,-0.33953857,0.27647445,-0.11863778,-0.20409378,0.09880695,-0.052074146,0.042397622,0.07323698,-0.027516305,-0.07180005,0.08593689,-0.04735274,-0.110651866,-0.18674582,0.3311845,0.0017513561,0.08310344,0.1547708,-0.4749785,0.049994685,-0.03704762,0.028389959,0.12784703,0.07692569,-0.07034029,-0.0088559985,0.006937593,-0.015988179,-0.041097596,-0.23086806,-0.21163757,-0.114545226,-0.23169972,-0.15638694,-0.32275736,-0.020238899,0.028651003,-0.33315262,-0.030466804,0.2846821,-0.07251616,0.07928734,0.10950696,0.011303469,-0.13105148,-0.26463804,-0.056698956,-0.053510208,0.10230794,-0.08278877,0.016581977,-0.22293976,-0.0084988605,-0.046149805,0.4004651,-0.2425589,-0.12293861,-0.3684008,0.009183987,0.18090108,0.02587573,0.0840309,0.27192533,0.15877472,0.31334546,-0.122429594,-0.06259598,0.17159493
0.06856111,-0.2808699,0.01360065,-0.27405226,0.026761808,-0.05909652,-0.08215198,-0.19638038,-0.07649918,-0.10864421,0.0038315281,0.014318965,0.08751445,-0.19966647,0.0029400324,0.017562896,-0.060131516,0.08303439,-0.07212604,-0.005008673,0.032056946,-0.051888887,-0.028608568,0.03138916,-0.08081485,-0.07047512,0.045485236,0.07387111,0.12677953,-0.23420168,-0.04314631,0.2085053,0.14459169,-0.038427103,0.16398948,0.14209928,-0.11787093,-0.2820457,0.06846848,0.0261285,0.053023595,-0.010545487,-0.04454768,-0.02768806,-0.022036152,0.08125617,-0.04855568,-0.22503142,-0.14878353,-0.11352578,0.058071647,0.13684419,0.07500437,0.17269304,-0.10197898,0.037449017,-0.084096834,0.13030598,0.08714636,0.115789875,-0.0077794245,-0.09105625,-0.050659623,0.10167178,-0.12784053,0.036861334,-0.01687186,-0.047004174,0.07301926,0.033735868,-0.04415637,0.26964203,0.06454436,-0.34912437,-0.07382871,0.081709094,0.09826179,0.033783782,-0.026009323,-0.028571805,-0.050501715,0.026201831,-0.116700284,0.12847316,0.10702531,-0.07372514,-0.015934587,-0.12062485,0.018051105,-0.025736101,0.17212687,-0.11455773,0.111057,0.12616728,0.09264214,-0.043610953
-0.041428123,-0.03379573,-0.11716376,0.045423288,0.048814498,-0.17344683,-0.025435744,-0.24252185,0.08038328,-0.097557604,0.022931674,0.0899162,0.03687553,-0.07288001,0.018013334,0.09062995,-0.065669216,0.12167059,-0.043725286,-0.10944331,-0.0031055936,-0.19266374,0.061766014,0.0036729195,-0.026964752,-0.1924657,0.030734157,-0.03025928,-0.006420564,-0.016705595,0.030457286,0.038043417,-0.017304203,0.1115429,0.052730173,0.012267134,-0.019114831,-0.045743663,-0.0374882,-0.14284363,-0.08751122,-0.03453687,0.03095177,-0.1296658,-0.020501075,0.059576545,-0.0137830125,-0.38167927,0.028263187,0.0835217,0.22297029,-0.019728087,0.12747774,-0.018019453,0.13691926,-0.0034687442,-0.24031472,0.017495545,0.016381554,0.06555487,0.027455734,-0.17630792,0.110188365,0.08038911,0.0963318,0.031707007,0.046347484,0.10790066,0.09656338,-0.14304456,0.16324544,0.14872785,0.110854216,-0.033620346,-0.011621938,0.09423278,-0.06682448,0.11981869,-0.19145131,0.08601462,0.106565885,0.022206144,-0.04442108,-0.030095283,0.13715439,0.15099432,-0.23703481,-0.22762431,0.057965137,0.10094344,0.052407354,-0.08888164,0.033170406,-0.031805843,-0.23870337,0.098738916
0.047556613,-0.18955481,0.10813825,0.08441914,-0.7877014,-0.13251954,-0.06273447,0.040925477,0.00018663716,0.007815873,0.107977875,0.030605912,0.07233349,-0.015362177,0.09152517,0.033297844,0.15387611,0.040361676,-0.08617289,-0.08120885,-0.07950419,-0.07747872,0.012668408,0.038784876,-0.21258968,0.045871425,-0.123985946,-0.05280674,-0.047796976,-0.23621336,-0.013709301,-0.0047363196,-0.08103804,-0.38813594,-0.04409096,0.0069492236,0.1804325,-0.23991051,-0.16618216,0.17466074,0.16031475,0.04116243,-0.7183281,-0.103370845,-0.18714236,0.040614396,-0.09101268,0.03611705,-0.13101424,-0.1928753,-1.876674,-0.08959349,0.09203769,-0.24904634,-0.023062062,-0.06009115,0.20853074,0.17607395,0.09784168,-0.49612153,-0.036500625,0.14769137,-0.03823033,-0.12715442,-0.22344242,0.1083028,0.03613317,0.000706483,-0.6507059,-0.114851624,-0.070609756,0.14017507,-0.34612778,0.14300388,0.04934289,-0.41583878,-0.004900345,-0.31028813,0.05294041,-0.8424507,0.19938779,-0.11696487,0.013944246,0.16022141,-0.05415192,-0.3930242,-0.04390448,0.0036498778,0.034101274,-0.032005854,0.06142406,0.15085748,-0.44401473,0.31568837,-0.3757963,0.08088287
0.0952356,-0.1925892,-0.00087093364,-0.0059571434,0.04474269,-0.13183707,-0.1674044,-0.4940979,0.101102956,-0.050783273,-0.050326396,0.07848766,0.05408718,-0.08967209,-0.010136835,-0.046225436,0.045653824,0.10133942,0.042841,-0.22239104,-0.025410134,-0.11522742,-0.086320914,0.09602248,0.0995611,-0.09724214,-0.030315336,0.050374705,0.14980075,-0.008029694,0.084126204,0.030461792,0.21585555,-0.05395716,0.16382045,0.23368755,0.14717788,0.08395481,0.027501412,-0.030492086,0.18278669,-0.111816876,0.10353922,-0.05678914,0.071991734,0.18091124,0.057388287,-0.03839935,-0.1323321,-0.1596503,0.004975462,0.23181269,0.24097167,0.12927668,0.0013220535,0.07350023,-0.25712764,-0.10122616,0.25299466,0.055202916,0.06406452,-0.20587093,0.14796041,-0.02388839,-0.20496295,-0.08549024,0.12381311,-0.22127698,-0.012898782,0.3083262,-0.060929,0.052420463,-0.039798506,-0.39982677,0.058937036,-0.21266043,0.22066547,0.022396248,-0.10664586,-0.08580258,-0.09774512,0.1614353,-0.12800257,-0.030217933,-0.069049194,-0.23742054,-0.0027169734,-0.29759145,0.044937715,-0.03480245,0.043216854,-0.078514904,0.187556,0.15707652,-0.23703228,-0.017520228
-0.13055047,-0.008634138,0.14832066,0.2216308,-0.08633392,0.02003717,0.055585463,-0.046375953,0.046810124,0.096526906,0.07811494,0.08148282,-0.13705859,0.0714056,0.034028314,0.01525814,-0.1421636,-0.05022822,-0.037774503,-0.02020484,-0.056761738,-0.15914105,0.051208317,-0.0063289297,-0.03217663,-0.03195687,0.026764916,-0.036995362,-0.13843057,0.06810003,0.02149849,-0.037066408,-0.1364204,-0.0018263373,0.06594896,0.0222249,0.015338899,0.055542838,-0.085858636,-0.097373545,-0.100361794,-0.048830893,-0.117501676,-0.09700064,-0.10054788,0.13916343,-0.16055031,-0.31816468,0.052082695,-0.026693115,0.0064992053,-0.00040399155,0.123078406,-0.2493664,0.0038986532,0.19200397,-0.13063037,0.10783864,-0.12731789,-0.119995624,0.15141533,-0.1116782,-0.14282331,-0.017272368,-0.046587124,0.014040629,0.079152904,0.030763144,-0.11712593,-0.03195237,-0.03554383,0.07488432,0.049025808,0.13096865,-0.023542864,0.0031085862,0.121968016,-0.00790799,-0.08106858,0.09829159,0.13343638,-0.18861602,0.02025186,-0.08880745,0.049460758,0.05074951,-0.21508154,-0.12425477,-0.005819171,0.002197839,0.11009758,-0.033006508,0.06719201,0.0033479077,0.01954959,0.15378655
0.012431339,0.012228319,-0.02815692,0.01438087,-0.0022633483,-0.019848814,0.017497452,-0.002825294,0.010991681,-0.009946781,0.0133527815,0.008836999,0.010652754,0.003658214,-0.014644999,-0.006214612,-0.013168251,0.034149077,-0.060636934,-0.0015706207,0.00010189672,-0.008048204,0.0022422401,0.019927708,-0.040172223,0.05894165,-0.022761483,0.004850739,-0.02272895,0.01988786,-0.059541963,0.0032487093,0.035404537,0.010075542,-0.041084416,0.030539785,0.0049427254,0.010938982,-0.016906023,0.020025639,0.006343334,-0.003157319,0.020330604,-0.018098574,0.04965936,-0.014104364,-0.011344661,0.00080548663,-0.012447684,0.008659148,0.0024193304,-0.043105595,-0.0022499184,-0.06736324,0.043569405,-0.03748111,0.011853498,-0.019361846,0.0032256206,-0.0041359356,-0.038874,-0.02780153,0.01402295,0.012129008,0.002178294,0.009974493,-0.0019719875,-0.008696853,-0.018955737,0.0074471044,-0.0048043723,0.0074863667,0.008950606,0.0067940936,-0.011249341,0.004629121,-0.015521695,0.013684947,0.041928217,0.0050475295,0.005698416,-0.010257928,0.049477514,0.03268657,-0.0021900116,-0.00798685,0.008915756,-0.01840684,-0.012588369,0.011128038,-0.017919658,0.0023364606,-0.006912991,-0.04264153,-0.0060956585,-0.023456374
0.17882888,0.03182135,-0.23747067,-0.2023203,0.04720309,0.08698931,-0.12065733,-0.16669907,0.046437215,-0.08126949,-0.15045781,0.026313547,-0.07923122,-0.22322263,-0.061802074,-0.077288985,-0.01916854,-0.21698599,0.19971646,-0.117057845,-0.23778038,-0.03829585,0.029077675,0.18900025,-0.030246748,-0.05868154,-0.10964112,-0.26062253,-0.07713086,-0.06873586,0.018103225,-0.015990993,0.005638786,-0.18712208,0.22069186,0.050938115,0.0046273116,-0.16437535,0.08336149,-0.13706958,-0.14710526,0.0026944648,0.08119195,-0.0728516,-0.19794258,-0.043109085,0.113755845,-0.15665309,-0.058294952,-0.2735773,0.11527653,-0.053603254,-0.01885417,0.06471124,-0.14100334,0.007878557,-0.072234355,-0.02453964,0.19563504,0.004945745,-0.10565208,0.071499705,-0.29570135,-0.1539111,0.014702934,-0.12941536,-0.06289266,-0.0853169,0.0919654,-0.14432515,-0.09083972,-0.1246848,-0.067806005,-0.19869405,-0.05546694,-0.08496427,-0.011632962,0.003534807,-0.086866066,0.0052544153,-0.4730272,-0.074300975,0.11252787,-0.17138204,-0.096596256,-0.107475705,-0.053934958,-0.15057586,-0.116305284,-0.029345268,0.021137955,-0.016058613,0.11156502,0.10568556,-0.06628978,-0.07208477
0.04938402,-0.24603193,-0.052829828,-0.06501211,0.04377674,0.14988461,-0.20617309,0.19854213,0.100579135,-0.14585406,-0.36147964,0.08888777,-0.14863937,-0.24176611,-0.005446408,-0.12243289,-0.21282084,-0.27942425,0.06796273,0.31638768,0.08786324,-0.08980857,-0.10483827,0.21553573,-0.272417,0.19604412,-0.046855886,-0.18080696,-0.06769179,-0.29361486,0.03835451,-0.10394325,0.007588005,-0.057399947,-0.16966332,0.1253656,-0.00033101861,-0.2355077,-0.118561886,0.030910973,-0.059704702,0.062180128,-0.22947396,0.031973045,-0.033768732,0.08711886,0.1174394,-0.096604906,-0.48560017,-0.47599906,-0.29370084,-0.058462117,0.038018305,0.0044132066,-0.05429519,0.08034408,-0.06084563,-0.08471904,0.06316826,0.010703578,0.07063646,0.2929781,0.08198038,-0.062937245,-0.43914905,-0.11386818,0.047652703,0.057209186,0.043336906,0.061368678,-0.0736086,-0.048686,-0.23897326,0.08959861,-0.009716406,-0.0831514,0.034083754,-0.06482979,0.051375978,-0.65140975,0.14344549,0.011959852,-0.24877313,0.2900011,-0.011212718,0.010897521,-0.02614065,0.18951517,0.074795015,0.05752411,0.024240708,0.046905316,0.04055733,0.17272109,0.24419619,0.1901659
-0.0977576,0.26413193,0.037777353,-0.22979529,-0.006644356,-0.046073318,-0.11614003,-0.004131093,-0.121940084,-0.11538357,-0.29933146,-0.28389263,-0.19904834,-0.005982542,-0.13954237,-0.13009162,0.09678315,0.043189313,0.07792729,0.11215675,-0.09534036,0.016750982,-0.11768054,0.30303672,-0.17105992,0.10810146,-0.08988144,-0.37527725,-0.14752853,0.113275744,0.049908824,0.051465087,0.08657352,0.127216,0.00792395,-0.09661852,-0.08196324,0.09196504,-0.27750275,0.1010335,-0.15837231,-0.055885866,0.260392,-0.010440626,0.007782112,0.042671125,-0.033765122,-0.020604914,-0.039185483,0.2553511,0.11019172,0.19136101,-0.28199044,0.09446222,0.04103426,-0.017113898,-0.05624567,-0.062625475,-0.15240741,0.22651774,-0.14669149,-0.085069686,0.099110596,-0.27698183,0.11158849,-0.08285857,-0.16472675,0.036958728,0.21689436,-0.048735574,-0.003000491,0.1682847,0.03221925,-0.0017879148,0.005337547,-0.011045787,-0.038989875,-0.4569307,0.026137,0.076960534,-0.11469439,-0.051191993,-0.029279966,0.26071188,0.12403042,-0.32490554,-0.068013445,0.117941186,-0.26558682,0.031947512,0.1707252,-0.057429656,-0.1648237,0.30042568,0.05723484,-0.068286076
-0.16189583,-0.14292827,0.041120697,-0.015911533,-0.295284,0.06618605,-0.057301156,-0.24035633,-0.09030363,-0.05698712,-0.15688226,-0.04954669,0.030790618,0.10363865,-0.020625388,0.109117046,-0.012484373,0.1058161,-0.18938519,0.015154097,-0.17695624,-0.14260925,0.13946883,-0.2500196,-0.070156075,-0.036108732,-0.086854994,0.01170527,-0.44205496,-0.06693576,-0.03485842,-0.020327192,0.0795404,-0.030547295,-0.19044359,0.03974548,-0.08467692,-0.13416833,0.15791745,0.10409021,0.3112189,0.29285046,-0.057255115,-0.009420415,0.10449495,0.048540868,0.090446115,-0.08214473,-0.10643993,-0.012607989,-0.04051049,0.0053439992,0.012445678,0.12757933,-0.020671733,-0.34305498,-0.26695627,0.15648481,-0.14608097,-0.18913555,-0.11573421,0.04783493,-0.09048261,0.13705185,-0.14968002,0.023576777,0.024858424,0.17705442,0.15655026,-0.05340979,-0.055481594,0.27882317,-0.009479052,-0.19877045,0.007910168,-0.08502919,-0.010060774,0.013677986,0.11094344,0.025935486,-0.019555004,-0.016881889,0.20378126,-0.028427584,0.31200916,-0.1486142,-0.14773002,0.21865901,-0.093758054,0.037724845,-0.20457701,-0.048831873,0.20353259,0.056185585,-0.29967102,-0.08825321
-0.14319995,0.014654649,-0.1646228,0.11263678,-0.027804779,-0.11930578,0.016897446,-0.061450973,0.14211345,-0.09296822,-0.04676134,0.0737223,0.00956351,0.023713661,0.11575563,0.10573897,0.07956276,-0.15454945,-0.04987827,-0.12016538,-0.04313591,-0.0608818,0.06199803,0.042297933,-0.07925131,-0.2053211,0.13268141,0.16711318,0.1273819,0.13711737,0.013432562,0.024252497,-0.02936909,0.07913685,-0.10303112,0.14780812,0.064461984,0.052351773,-0.009270783,0.064620405,0.057664674,0.054645058,0.1521681,-0.1297289,0.047970682,0.14258416,-0.083458684,-0.09753056,0.030607045,-0.022534603,0.11630115,-0.0787448,0.18972488,0.13155687,-0.048528504,0.11889215,-0.06320694,-0.054241855,0.17809668,-0.03240651,0.21489553,-0.079786755,-0.0558787,0.047308303,0.06925915,-0.14190322,0.038533613,-0.03871465,-0.0024186827,-0.047107562,-0.01648976,-0.29939994,0.08955725,0.022217054,-0.04417766,-0.010575545,0.058648605,0.096700996,-0.18279405,-0.004447765,-0.0013195149,0.06057414,-0.011956461,0.060120955,-0.0928012,0.109691545,-0.1879145,-0.120620765,0.12704408,0.051193982,0.024669418,-0.061875153,0.1240614,-0.06452514,-0.013381261,0.04227177
-0.016043272,-0.16203967,-0.023784034,0.05131101,-0.32448873,-0.1516539,0.045299303,0.028034626,-0.0033234756,-0.08618016,0.16998877,-0.08115699,-0.05653387,0.19037205,0.052025955,0.036670376,-0.069437094,-0.07745701,0.040633217,0.19469169,0.07795213,-0.056739673,0.024395822,-0.20093931,0.05325881,-0.032054346,-0.0065948055,-0.06316698,0.042714287,-0.19081707,0.13387892,0.2245868,0.028472884,-0.008206857,-0.05099416,0.051633902,-0.15030877,0.0270345,-0.2554963,-0.109401114,-0.041694276,-0.13819502,-0.06834498,-0.0043087564,0.007060862,0.015786884,0.09818716,0.07404846,-0.072050154,0.09265288,-0.01947906,0.017208712,0.0732304,0.09201688,0.03472487,0.14759707,-0.015865445,0.08860141,-0.09639196,-0.0953356,0.027898403,-0.13424774,-0.08673805,0.03925511,0.09198185,0.036168586,0.11905736,0.015191775,-0.11296581,-0.08388679,-0.058360253,-0.17893839,-0.12981617,-0.06972315,0.014687772,-0.0365255,-0.09968795,-0.4023105,-0.042595472,-0.04638406,0.05505722,0.10383225,0.14420663,0.1451832,0.018885553,-0.1543165,-0.0015761519,0.025444122,0.10668178,0.07726589,0.18328813,-0.05810323,-0.14474887,-0.097256884,-0.059238944,0.06965261
-0.07972448,-0.18798873,-0.0030494188,0.085873745,0.00012902099,-0.13042764,-0.19036543,-0.11396308,-0.3342433,0.10448116,0.15055051,-0.04933254,-0.033462133,-0.05300185,0.057230357,0.012963139,-0.21393652,0.013328198,-0.031738553,0.047388863,0.062416553,-0.04631842,0.08443283,-0.018904373,-0.13361357,0.008706754,0.0007682078,0.03482305,0.06604458,0.25938988,0.044195205,0.16395834,-0.15713145,0.016289558,-0.08275086,-0.08388918,-0.27531508,0.091539465,-0.04356633,0.031041535,-0.09508211,0.027224896,-0.062980935,-0.19556664,-0.07328588,-0.050765052,0.077032685,-0.120064065,-0.025692059,0.11337289,-0.10829208,0.07012629,-0.25872603,-0.14746363,0.18270552,0.03283311,-0.022088211,-0.4926761,0.058899958,-0.22083321,-0.24645747,-0.21659319,-0.1445306,-0.06500408,-0.10067558,-0.11700211,-0.10543171,-0.1915059,0.02107156,-0.07898223,-0.23050117,-0.24544367,-0.0123630855,0.053211227,0.092874624,-0.24125233,-0.017618222,-0.055505533,-0.14099865,0.0024639368,-0.32910138,0.103107475,-0.12825057,-0.07516091,0.09433169,-0.016998796,-0.0847645,-0.22942474,0.19855057,-0.1776964,0.05240576,0.11242085,-0.06972295,-0.21299617,-0.043993443,-0.20335767
-0.053641763,-0.07029846,-0.21395977,0.106857225,-0.18205096,0.13933426,-0.2068645,-0.04828524,-0.19487078,-0.14547494,0.10665268,-0.118211195,-0.13902391,-0.118829764,-0.30221412,0.110832326,0.1070434,0.16842376,0.17459518,-0.06942669,-0.0666205,-0.029898098,0.08266486,-0.07571761,-0.01578646,0.111753836,0.24536759,0.12306276,-0.066293426,0.19294372,-0.06980714,0.07535268,-0.16934066,-0.14883411,0.03233023,0.11402421,0.178277,0.035339925,0.09309416,0.2390799,-0.033376668,-0.10609994,-0.2806652,0.03547769,-0.06500556,0.016060289,0.17102493,0.07794524,0.12939022,-0.06906649,-0.06215719,0.07613428,-0.17321035,-0.16355294,-0.11807937,-0.21173462,0.08883536,0.074413605,-0.04133665,-0.23570214,0.046567593,0.05299898,-0.28798366,0.04767532,0.0027900364,0.0721427,0.01339246,-0.06819749,0.0053074495,-0.04189483,-0.46777946,0.040938444,0.025942877,0.0030517422,0.062029872,0.056252856,-0.16318354,-0.043500863,0.07614333,0.02752512,-0.032942273,-0.15320727,-0.002624155,-0.11481836,0.049407247,0.07757553,0.041286796,0.029871142,0.21281566,-0.09631384,0.17403805,-0.06477491,0.00024592094,-0.17190933,-0.016163232,0.085894674
-0.083643995,-0.08261445,0.026964366,0.063569956,-0.06155055,0.0509009,-0.038472403,0.007747957,0.041846603,-0.014874537,-0.13751858,0.00434513,0.0025272365,-0.070877,-0.05979839,0.02672111,-0.095418975,0.02370506,0.11636459,-0.041518267,-0.1367799,-0.12492971,0.05086802,-0.022274978,0.058807798,0.06455481,-0.15306467,-0.054974154,-0.1328362,0.13429162,-0.09813419,0.05867107,-0.19131188,-0.17825529,-0.020962963,0.016006859,0.037918605,0.011038834,0.059605006,-0.00850807,0.00999949,-0.010668688,0.10043833,0.024025148,0.0006549276,-0.05150428,-0.014693991,-0.19728139,0.052446313,-0.17060237,-0.05630446,0.12086231,-0.011769796,-0.10429461,0.07801225,0.05950554,0.07811836,0.18275587,-0.023720142,-0.045949228,0.029493904,0.07814237,-0.34739363,-0.1967905,-0.10149159,0.11367099,0.013917926,0.13911082,-0.07042745,-0.1257043,-0.22127491,0.014944853,0.039102826,0.051596675,-0.00035642713,-0.010861934,-0.030278793,-0.06906475,-0.05571924,0.038092643,-0.16382697,-0.12972872,0.21605237,-0.023051925,0.07797032,-0.00074922986,-0.11304609,-0.07397225,0.0013356376,-0.0059883962,-0.16201228,0.101153955,0.16890651,-0.12399177,-0.13308986,0.009106377
-0.07943163,0.0043646423,0.04082625,0.012145872,-0.02293863,-0.02078065,0.0098043,-0.0281691,-0.028049966,0.041367747,0.00050644757,0.041128468,0.04406625,-0.022564963,-0.0011007484,-0.031198274,0.029118849,-0.02922552,-0.012379642,-0.061481483,-0.020933546,-0.037945915,-0.030392723,0.03022519,-0.05431253,0.05092655,-0.032750648,0.00023190395,-0.016528057,-0.022160275,-0.015912615,-0.0017620204,0.005932008,0.032517504,0.0076114303,0.012243255,-0.010167886,-0.0026286212,-0.007747762,0.013788205,-0.0075725755,-0.012861202,0.0680035,-0.032178104,0.012640053,-0.03200156,0.006839734,0.016011082,-0.037066735,0.0035213465,-0.0042642853,-0.01830467,-0.010098322,-0.05908922,-0.0042014467,0.03767221,-0.039178792,-0.062343962,0.018570388,-0.035635453,-0.04028727,0.008452593,-0.03704493,0.005525236,0.0062031364,0.022800863,-0.005071893,0.033614773,0.017712664,-0.020757254,0.009565249,0.024168257,-0.003144672,0.057019755,-0.032357704,0.009899828,0.05661576,0.033313237,0.046623386,-0.0018268651,0.06277724,0.022284037,-0.024183044,0.01186496,-0.01876615,-0.004850469,-0.023233641,-0.0062238835,-0.014037362,-0.011173791,-0.019406745,-0.07407132,0.044566154,0.009349575,0.0042452496,-0.014379647
0.12609705,-0.077781156,-0.11120434,0.07368835,0.08362727,-0.032909334,0.13761182,-0.20813417,-0.019311896,-0.09828705,0.040751595,-0.060377177,0.108514406,0.07186471,-0.026539532,0.0060404683,-0.036054168,-0.054737434,-0.0034226223,-0.10113531,-0.11793255,-0.16115625,0.063874416,0.12686053,0.13753211,-0.11172466,0.22554615,-0.04115425,-0.123109885,0.018087963,-0.021118535,-0.013381462,-0.057028398,-0.15066603,0.04127983,-0.054435655,-0.034416318,-0.027632082,-0.02681419,0.053850994,-0.028927287,-0.09089647,0.12008249,-0.07261334,0.0400335,-0.056830473,-0.098695405,-0.15482451,-0.14972094,-0.0085206805,0.15160586,-0.03669508,0.0887174,0.093635276,0.080278896,-0.010505159,-0.0123240575,0.026279658,0.030148461,0.095432565,-0.10496668,-0.06222257,-0.044987712,-0.0009018786,0.024489088,-0.15036617,-0.06679494,0.03613491,0.015722077,-0.12963383,0.022371376,0.14238869,0.034967873,0.05573566,-0.058784664,0.0005729458,0.0069128275,-0.016498499,-0.06418715,-0.07642742,-0.011229925,-0.01244557,0.052904457,-0.104502715,-0.04377389,0.02251758,-0.09966783,-0.102120005,-0.005239896,0.014354396,0.017848738,0.03652318,0.09968878,0.0028528478,-0.05349203,0.12558329
0.10186515,-0.15857033,0.09054971,0.18833274,-0.21609059,-0.27267966,0.078513145,0.22217554,0.0029257145,0.056459393,0.15954368,-0.017462399,-0.18864764,-0.050009336,0.00021580239,0.16558813,-0.14728175,-0.11579862,0.2861084,0.027465945,-0.15365647,-0.10810197,-0.025840307,0.053255305,0.102460854,0.050328445,0.02308885,-0.025297124,-0.07567864,-0.22160928,0.0035361336,-0.16751246,-0.04591888,-0.3141273,0.08343198,-0.016780458,-0.039428305,-0.36875415,0.021666339,0.07287819,-0.09960392,0.16954146,-0.08989752,-0.16306572,0.048179198,0.00051870075,0.24875994,-0.17366424,-0.29699367,-0.13902731,0.0642136,0.01892514,-0.076787226,-0.08741974,0.05057092,0.17642125,-0.12856457,0.05096803,-0.3560305,-0.0586935,0.21895637,0.11344672,0.030633265,0.13300712,-0.14608091,-0.34922206,0.13502088,0.008109527,-0.18248059,-0.021911135,-0.12411938,-0.103220314,-0.021266282,-0.16974925,0.13606389,-0.037056297,-0.007934979,-0.2178956,0.0034841765,-0.26497236,-0.031812668,0.11708929,0.30387816,0.2567569,0.01174782,-0.20200951,0.058399983,0.0022333034,-0.008327524,0.17131892,0.12332387,0.09353573,0.21487541,-0.014711666,0.016899517,0.11944758
-0.09095781,-0.04304267,-0.00748985,0.010524446,-0.054854855,0.035201915,-0.068293594,-0.10629277,0.098096095,-0.07064645,0.08755782,0.109269366,-0.0071014888,-0.02335435,0.046389338,0.10628257,-0.072992414,-0.11588136,-0.10883466,-0.090524286,0.07595341,-0.11893257,0.09401056,0.028637832,-0.06471471,-0.16954535,0.103702426,0.07371188,0.031811118,0.0036154506,0.119229265,-0.08470042,0.036480255,0.030122776,0.030819934,0.11140552,0.058657095,0.1398354,0.029491806,-0.019919131,-0.016510623,0.0097818235,0.049685985,-0.23575029,-0.022938987,0.101022206,-0.036972374,-0.18580027,0.09866049,0.11924052,0.12424411,-0.06154425,0.13438374,0.083723426,0.04274593,0.19339372,-0.19981486,-0.1511252,0.077581756,0.04286561,-0.009228561,-0.10759567,-0.09668713,0.021202285,0.08857019,-0.048143327,0.08211776,-0.042819716,0.0046007438,0.01010533,0.060371697,-0.2464769,0.13028416,-0.052066807,-0.010348393,0.11917347,-0.0077008526,0.122704275,-0.19852264,0.09420181,0.06570845,0.01944628,-0.11601918,0.13127822,0.0071560214,0.072777145,-0.117820755,-0.22285226,0.013977465,0.022654142,0.13064457,-0.07517089,0.026693175,-0.061682798,-0.0479901,0.055078086
