-0.20044439,-0.08689392,-0.030577462,-0.0126113165,-0.060919248,0.15517783,-0.1362359,0.08583478,-0.15834539,-0.0643552,-0.03209682,0.13018036,-0.09629948,-0.004647641,0.074049324,0.30309623,0.14947605,-0.07505797,0.19088341,0.048064332,-0.055328306,-0.04545772,0.08437992,-0.1446405,-0.059829313,-0.027731389,0.044899784,-0.097693495,-0.14178188,0.047299422,0.10231925,0.08266145,0.05201122,-0.17850497,-0.23230426,0.012517829,-0.038296007,0.068236984,-0.19014092,0.2760535,0.022730997,0.105159536,-0.0142869875,-0.024551561,-0.044598114,0.050447576,0.07239197,0.050732628,-0.026245581,-0.29932857,0.100159936,-0.036938973,0.04893684,0.080173284,-0.08038811,0.13433845,-0.011926537,0.013719451,-0.07373834,-0.1351119,-0.0074003497,0.11946999,-0.0846369,0.07457623,-0.04629448,0.12521248,-0.02097659,-0.017185267,-0.05813219,-0.18243182,0.08925963,0.11259571,0.025759023,0.16035424,0.015012383,0.07697364,0.054003943,-0.043024424,0.01855776,-0.14214335,-0.009596715,-0.04369624,-0.04627805,-0.00054243725,-0.049821693,0.0219517,0.06394559,-0.06281675,0.03423156,0.006186052,-0.28550774,-0.0016885282,-0.045413963,0.3096572,0.27850583,-0.20409302
0.045329798,-0.45779228,-0.142147,-0.18281373,-0.12482377,-0.13822179,0.13684377,-0.027110333,-0.067226954,-0.07647847,-0.064058244,-0.024589593,0.04621415,0.06684355,-0.19905967,0.14006232,0.06079313,0.052589964,0.082033,-0.024771437,-0.19391477,-0.0823543,0.1543109,0.1347282,-0.11469178,0.15209277,0.0054275803,-0.102191344,-0.029505065,-0.15659451,-0.019803569,-0.015778033,-0.06338306,-0.28399837,-0.069632374,0.08572181,-0.24207476,-0.13054475,0.004781747,0.120754234,-0.13915801,0.019380374,-0.26502666,-0.15296994,-0.010688836,-0.19098035,0.027247773,-0.1605946,-0.152933,-0.16318387,0.016178751,0.13543081,0.109906405,-0.076258205,0.04095795,-0.16024274,0.033185303,0.117710784,-0.24744858,-0.4278347,-0.2301117,-0.01568399,-0.012736126,0.18554288,-0.0725816,0.026820695,0.048868194,-0.034584153,-0.06987981,-0.08138588,-0.07152929,-0.37289557,-0.14786611,0.020974014,0.14071143,0.3038804,-0.09617397,-0.050516695,-0.013483412,-0.01813885,-0.59413606,0.10829692,0.09617853,0.0576336,-0.034108993,0.16220644,0.026257595,-0.0186392,0.13625252,0.05153594,0.1373577,-0.04203901,-0.23753141,-0.003293947,0.047608756,-0.19246067
0.09880818,0.062092476,-0.02566676,-0.07986247,0.19125545,0.020437894,-0.20551422,0.14350304,-0.15613076,-0.41860452,0.08949984,-0.041370608,0.08078676,-0.31400815,-0.051285405,-0.28714228,0.011508055,0.026070092,-0.088112764,0.058646977,0.12171701,0.18516879,0.1437004,-0.0025555824,0.062026173,0.15194891,0.109458506,-0.28906947,0.056611873,-0.38309458,-0.13179263,0.03009015,-0.17354742,-0.241752,-0.26442534,-0.13502185,0.03746258,-0.053752135,-0.12117952,-0.36499548,0.15702388,-0.15229383,-0.12300316,-0.09719796,-0.046562478,-0.1637211,0.017768174,-0.10936195,0.17086804,-0.07203406,0.09573458,0.031714562,0.048216514,-0.12750994,-0.13296887,-0.03714817,-0.060924765,-0.29134977,-0.26193875,-0.06599446,-0.5071397,-0.2340114,0.033317268,0.26754844,0.116867974,-0.09353067,0.046684563,0.243729,-0.29782715,0.2166924,0.047485128,-0.019704597,0.061766684,-0.026926141,0.21538831,0.10718173,0.028893042,-0.11909434,0.008978688,0.21141046,-0.07989048,-0.018062528,0.22695327,-0.07519248,-0.13851756,0.07420863,0.22413744,-0.11965472,0.07103546,-0.20907976,-0.10733172,0.04059288,0.055843282,-0.14900017,0.06035262,-0.15516467
0.012151961,0.13235292,0.075168096,-0.041421812,0.058635946,0.19843492,0.08639113,0.15109871,0.016445326,0.14730693,0.14456709,-0.054134674,0.0019140834,-0.09131188,-0.18370065,0.13665894,0.23483709,0.042802297,0.14853261,-0.037833072,0.09513909,-0.06849801,-0.2400309,0.080785446,0.1106291,-0.09550668,-0.05160343,0.023264697,0.026510842,0.066947564,0.27746737,0.1081017,0.0064342786,0.07468793,-0.04843468,-0.5140181,0.26247004,-0.14429042,0.11157711,-0.20497468,0.051606197,-0.042274993,0.17560944,-0.28262055,-0.09408997,-0.11083916,-0.033577286,-0.37868744,0.122934334,0.11791137,-0.122104436,-0.13382956,0.052179784,-0.39652643,-0.099503264,0.04756743,-0.20520207,0.14659457,0.19179863,0.028002812,-0.5180992,-0.03907106,0.09596975,-0.064621165,-0.08878798,-0.17961302,-0.17826557,-0.19478388,0.09333907,0.29225367,0.10122222,-0.19897108,0.2571057,-0.03759195,0.11646608,-0.0883764,0.047561757,0.021865778,-0.050709795,0.05664731,-0.028279945,0.15538503,-0.041372858,-0.25826308,0.23180208,0.081214726,0.11947989,0.020774504,0.06856478,0.063234925,0.09657462,0.002981954,0.10756054,-0.36234352,-0.24515764,-0.0665212
-0.0035236995,0.106660366,-0.21060672,0.1368834,-0.095937915,0.14262676,0.012960487,0.009685022,0.16541784,0.16755287,0.06751952,0.002883316,-0.080002494,-0.062053148,-0.18926217,-0.43450102,0.08281618,0.18707302,-0.04784387,-0.060600627,0.28544262,0.078605115,-0.10794475,0.26464373,-0.08967414,-0.090480976,-0.06039056,0.043460608,-0.19869316,0.13312896,0.06707127,0.19783264,0.0049823727,0.14058554,0.012976174,-0.4174268,-0.072284564,-0.037150312,-0.5668983,-0.339932,0.1547539,0.053520855,0.107833914,0.28473836,0.012834685,0.033522684,-0.07308573,-0.1435013,0.18369184,-0.09060295,-0.11929203,0.09740355,-0.028676309,-0.5082761,0.11932062,-0.09643351,-0.012221399,-0.2519622,0.115510195,-0.12914126,-0.6121431,-0.1287731,0.101666056,-0.19620578,0.0038923477,-0.106734745,-0.00402279,0.01734567,-0.28248274,0.030533008,-0.0340191,-0.13401967,-0.05104011,0.14301392,-0.18414626,0.013826058,-0.06127597,0.15196486,-0.044418357,-0.0004569461,0.19116117,-0.2218098,0.20340513,-0.050232843,-0.047640238,-0.096456885,0.13217282,0.12882529,0.333337,-0.017920617,-0.03368279,0.027510256,0.049329855,-0.38064373,-0.0717231,0.019183718
0.055895478,-0.34182954,-0.062001914,-0.02690525,0.34792444,0.06290597,-0.055938274,0.029861068,0.038079903,-0.114670485,-0.24710299,-0.18396598,-0.19845265,0.0057391045,-0.31828585,0.22917087,0.24913177,-0.1733266,-0.11844043,0.122718364,-0.12038073,0.15504697,0.00924305,0.027303524,0.05677778,0.22657065,0.35528818,-0.20638378,-0.124147564,-0.34246692,-0.14807965,0.050047565,-0.12220641,0.4197547,-0.047320213,0.45879474,-0.3706059,-0.008823157,-0.4306439,0.056331094,0.103269495,-0.26409197,0.055479538,-0.289249,0.3875691,0.05811262,-0.066661574,0.06528509,-0.14037353,-0.15606415,-0.05552026,-0.13782927,-0.22067596,-0.120154455,0.03235608,-0.37105605,0.022534251,-0.35463363,0.3618512,0.021956341,-0.05190942,0.1318126,0.08585296,-0.11928317,0.21164869,-0.039269622,0.0968758,-0.09510876,-0.017694369,0.2769497,-0.22895491,-0.2538229,-0.34307215,-0.051277876,0.03262793,-0.018336834,0.05831249,-0.13560185,0.00563435,0.13132276,0.21073297,0.37298304,0.31603557,0.039127506,-0.102131516,-0.10123175,0.26630577,-0.20732848,-0.33387336,-0.13288632,0.122800656,-0.1913469,-0.20688787,-0.37391856,0.02986909,-0.07984133
-0.15353157,0.112404674,0.23037961,0.012861826,-0.19092938,0.09063923,0.082416885,0.09336705,-0.0071753697,0.1724411,-0.10830482,-0.054388143,0.16038734,0.44815716,0.0151588665,0.24905117,-0.014696182,-0.048884667,-0.047981367,-0.08632708,-0.21437497,-0.14001918,-0.11359345,0.017869724,-0.015443905,-0.025574546,-0.11793453,-0.06947814,0.09254171,-0.037150692,-0.04518568,-0.17798162,0.2145209,0.049519647,0.09812429,0.15020536,-0.10014294,-0.14434458,-0.19386695,0.2967311,-0.051168874,-0.010799837,0.051700097,-0.028394554,0.18275869,0.19039601,0.16073361,0.014746284,-0.02910712,0.16793095,0.1513435,0.2339466,0.041827384,0.054162033,0.029516106,0.12502366,-0.13648224,-0.10264807,-0.08587256,-0.0056074015,0.3583725,-0.11392974,-0.054397713,0.076049305,0.052300602,0.040440265,-0.15044425,-0.157626,0.17443508,-0.35994393,-0.2196426,0.0035371217,-0.08438728,-0.11849325,-0.03346288,-0.1456909,-0.026731038,-0.04078026,0.0056108935,-0.28459305,-0.017822241,-0.061955713,0.0037359446,-0.15184598,-0.07890902,-0.011751993,-0.23198567,0.06443928,0.036592178,0.023717355,0.05028306,0.16454501,0.008798153,0.1414192,0.01563188,-0.13775931
0.08293616,-0.112259455,0.021589378,-0.01685443,-0.3154182,-0.10994263,0.14913493,-0.047127284,0.14657351,0.19404843,-0.046712384,-0.15816109,0.22637099,-0.109555066,-0.060689766,0.14368689,-0.18980353,0.046858292,0.3295141,0.16637541,0.023965342,0.083686665,0.19774584,-0.1372585,0.04176594,-0.20874873,-0.13653131,0.29429406,-0.14141786,0.12315977,0.056550365,0.15378228,0.007139755,-0.08427312,-0.11936758,-0.12296159,-0.19449921,0.04398355,-0.08978662,-0.23144518,0.25948885,-0.16062742,-0.11142509,0.17444713,-0.098269805,0.006758876,0.17946452,-0.106765665,-0.08078997,-0.0020595328,-0.052519858,0.050633393,0.17755142,0.13422632,0.3025974,-0.0067312256,0.06785897,-0.015491569,0.0083410395,-0.14577623,-0.14925209,0.2947262,0.04337305,-0.32400507,0.022338232,0.21457595,-0.23181082,-0.35377553,0.067364596,0.14351848,0.1802003,-0.28225103,0.35177842,-0.015901817,0.075415716,0.21360835,-0.21004356,0.18615253,0.02132238,0.029820597,-0.12699664,0.032507382,-0.15472052,-0.19899139,-0.11502342,0.061303373,0.00945211,-0.14528053,-0.09585916,0.08718,-0.031655267,-0.10488194,-0.35715914,-0.45859936,0.15245765,0.026942877
0.045091525,-0.19443415,-0.05936632,-0.19215485,-0.02890134,-0.21789847,-0.09899275,-0.10146728,-0.025192404,-0.056739967,0.036350247,-0.06748209,-0.020744335,-0.047313556,-0.0823099,0.29530728,-0.27624843,-0.030897763,0.13659492,0.13704059,-0.15615177,-0.17561387,0.046676487,-0.016110383,-0.13853908,-0.06505286,0.11386246,0.004709128,-0.1159805,-0.082704954,-0.09827879,0.10696949,0.0042628446,-0.13531546,-0.27801678,-0.12913929,-0.0142206615,-0.10486425,-0.0043451684,0.022644209,0.19874279,0.081109285,-0.10532522,-0.28993237,-0.2452918,-0.00024843402,-0.016001534,0.1594916,-0.17417501,-0.07894504,0.055779126,-0.0035157162,0.09655453,0.09759794,-0.3332839,-0.025725769,-0.20094724,0.17432031,-0.018727547,0.04422264,-0.07611457,0.069207825,-0.12785682,0.048460957,-0.082984984,0.034372438,-0.0027231877,0.023804888,-0.15344812,0.061737433,0.19951119,-0.053296138,0.106116086,-0.058324594,0.16071427,0.09124063,-0.039245423,0.23402399,0.06670719,-0.111942165,-0.24181286,-0.035438087,-0.11457629,0.0012498344,0.17069635,0.100055076,-0.01185226,0.11997618,0.0605061,0.052656654,-0.080019854,0.049782015,-0.06521276,0.1900499,0.059116013,-0.13916776
-0.09034987,0.19142339,-0.20055808,0.018290533,-0.023681879,-0.49550438,-0.19307187,-0.108044885,-0.098751076,-0.1506316,-0.23743434,-0.0896306,0.02183567,-0.14714186,0.100854255,-0.3229444,-0.22755024,-0.005843089,-0.09035511,-0.11771701,0.19803263,-0.11181668,0.069892384,-0.026378283,-0.11941597,0.029084321,0.051648144,0.046243012,-0.03658937,-0.14778665,0.049786445,-0.10907865,-0.19996792,0.093057334,0.028904527,-0.016424078,-0.28134894,-0.043113496,-0.14964604,-0.040544968,0.21657725,-0.19093472,-0.028266843,0.12530833,0.059687946,-0.017282974,-0.13241765,0.28423807,-0.032192633,-0.3808489,-0.061871123,0.12767254,0.0032072857,0.27137932,-0.32195926,-0.35101053,0.1865831,0.113082565,-0.09549788,0.3532333,-0.38477919,-0.15533456,-0.2716005,0.058018163,-0.15975197,-0.14045063,0.10035093,-0.020925673,-0.030789942,0.038831253,0.012609875,-0.2509625,-0.0043655545,0.25588232,-0.055211436,-0.30304414,0.10254167,0.01390117,0.12228014,-0.2254482,0.09025609,-0.21610875,0.22594425,0.19053656,0.24656297,-0.0736063,0.07250327,0.0721272,0.26691148,-0.092293985,-0.077973135,-0.0078638075,0.018146692,-0.74726385,-0.058704026,-0.16067034
-0.019045347,-0.15459251,-0.056456827,0.39064565,0.06559207,-0.35201102,-0.06618328,0.030532911,-0.04178657,0.002368266,0.14045173,-0.0087835435,-0.1463835,-0.1178042,-0.4043193,0.19525675,-0.16000147,0.04038038,0.19263127,-0.20098396,-0.105785504,-0.13549262,0.10450812,0.052693598,-0.04156849,-0.05666966,0.017305806,-0.27557412,-0.10439575,-0.18283421,0.19200538,0.26990286,0.035860408,0.10066918,-0.18449809,0.054959252,0.17708248,-0.10348702,-0.3018587,0.30802128,0.15771288,0.075858146,-0.12874417,-0.2955069,-0.4397892,-0.20639332,0.028342515,-0.112057954,0.07557232,0.090788946,0.23645952,0.060159434,0.03371251,0.03740809,-0.048275113,-0.34527838,-0.068731226,0.01581453,0.042962793,0.18304339,-0.07959461,-0.058983345,0.08928931,-0.06689443,0.12458158,0.0317968,-0.075291805,0.0184258,0.16131377,-0.3540778,-0.06413619,-0.01596907,-0.31451207,-0.08576193,0.085745946,-0.071342446,-0.13677378,0.17376156,0.16419084,-0.096928775,0.13548055,0.24591944,-0.029918596,-0.12569876,-0.094369076,-0.06264367,0.0365744,0.1760998,-0.2197939,0.011147325,-0.067115396,-0.010127466,-0.021997748,0.18565613,0.08343462,-0.25066742
-0.0022900742,-0.09369796,0.25188488,-0.24550521,0.0711205,0.10658511,-0.05280665,-0.124685146,0.1560513,-0.22913618,0.061786547,-0.3101905,0.13978693,0.093121715,-0.14971043,-0.22497384,-0.11089112,0.087429576,-0.05716679,0.1260692,-0.48285362,-0.6670631,0.107890256,0.14771749,0.16355655,0.04820698,-0.08827417,-0.16266298,-0.088730946,-0.34706527,0.010854882,-0.067270234,-0.42261252,-0.088700436,0.015902245,-0.13257611,-0.090044044,0.3623691,0.15101913,0.05372935,0.057249576,0.014411604,-0.08265014,-0.09731215,-0.17378736,0.2209921,-0.102457136,-0.36408246,0.028445773,-0.2347021,-0.16963103,0.043638095,0.011700442,-0.07564266,-0.06522612,-0.08030887,-0.084021054,0.3422605,0.03611457,0.2683903,-0.12559211,0.20618445,0.052411463,-0.052223124,0.08815069,-0.31354213,-0.17591886,-0.079492845,0.16461468,-0.04300384,-0.030641375,0.13565485,0.14518629,-0.15127778,0.14446917,0.16009165,-0.08697447,0.064548515,-0.13041547,-0.018105105,0.20849942,0.030902613,-0.12528817,0.41177115,-0.2648681,0.09408087,0.2945273,0.026507232,0.30525222,0.2561449,-0.21992072,0.07886459,-0.1986073,-0.19462463,-0.01153839,0.011473634
0.029333642,0.037132174,0.024809314,-0.119853176,0.10617438,0.20830224,0.07565385,-0.15637563,-0.026798224,-0.000969196,0.013862027,0.002718529,-0.12607446,-0.11137517,0.08180222,-0.0029399034,0.044311576,0.041520532,-0.047934115,-0.19251987,0.097884595,0.08394058,-0.00013037851,-0.2704187,0.11212596,0.08111489,0.01909613,0.1363649,-0.16836777,0.2581538,0.121633776,-0.21445037,0.027663708,0.15909782,-0.09044031,-0.0017011703,0.17388132,-0.11659917,-0.034251668,-0.063805185,0.0616951,-0.101869315,0.010991141,-0.18374114,0.026419945,-0.10494573,-0.015240725,0.08680607,0.019455204,0.048691418,0.10369119,-0.009668439,-0.09634576,-0.059626665,-0.33182672,-0.05434809,-0.03720717,-0.0013877593,-0.0123900585,0.10637749,-0.29369402,-0.029514061,0.005587856,-0.08053152,0.04797668,-0.12037276,0.026056927,0.30096754,0.15249452,0.12233432,0.14419292,-0.272627,0.1661762,-0.022011384,-0.043578185,0.20370579,0.013123744,0.117888495,0.045165144,0.17192361,0.08513253,0.18017194,-0.09338569,-0.17231059,0.044856254,-0.18659471,0.048721623,-0.08234367,0.052892398,-0.20353188,-0.22978699,0.05786287,-0.27034163,-0.14150201,-0.20228992,0.10884496
-0.12022235,-0.05770992,0.17382327,-0.028507696,-0.11661316,0.13247666,-0.043700006,-0.10573951,0.1014272,0.25125062,-0.3045477,-0.422602,-0.28021723,0.9271916,0.023366554,0.42258886,0.016014801,-0.529553,-0.06364568,-0.29020873,-0.2227555,-0.1446414,-0.38605127,0.009055665,0.08941693,-0.22187188,-0.52407855,-0.14357197,0.16687034,0.11118728,-0.11612964,-0.09098265,0.45240894,0.08009271,-0.0073133796,0.3609757,-0.18847734,-0.21971029,0.14915866,0.57384306,-0.2513275,-0.20798509,0.18596515,0.050943647,-0.072097234,0.24494217,0.092836715,0.1254096,-0.14901702,-0.09005749,-0.0024003221,0.108223,-0.14438124,0.24272852,0.043983586,0.15157609,-0.026756244,-0.0098218545,-0.011185521,-0.10021701,0.9256363,0.32863253,-0.08613263,-0.34999907,-0.25220796,-0.2619284,-0.16873355,0.05097949,0.18378645,-0.22826898,-0.21507755,0.050632276,0.10635104,-0.0485403,-0.3127101,-0.04001226,-0.10157635,-0.041860837,-0.27517274,-0.3482756,0.32942224,-0.32593358,-0.0071577425,-0.2462847,-0.16035935,-0.30946004,-0.1182214,-0.06466373,-0.34501618,-0.02465328,-0.10697288,0.06096232,0.11878365,0.484416,0.05161004,-0.019961074
-0.10066462,0.005991243,-0.001036788,0.073931135,-0.15765795,-0.03813018,0.1985438,-0.03505186,0.06488279,-0.11921137,-0.04061705,-0.05763839,0.17095713,0.2646061,-0.0074188444,0.0139276115,-0.14543447,0.0017953553,0.06625912,-0.09100827,0.15971306,-0.22275424,0.022771273,-0.29380527,-0.14147528,0.014069684,0.011090242,0.15285647,-0.07290435,0.08304156,-0.12244894,-0.22977291,-0.0005687402,0.056020603,0.02672083,0.2849136,-0.014007924,0.05917573,-0.034067992,0.24009363,-0.38897133,0.08021941,0.09704336,-0.07167956,-0.17497614,0.042280022,0.0004660005,-0.17987703,-0.07414767,-0.13351107,0.15018569,-0.07387387,0.16384354,0.11507572,0.23504697,-0.0157942,-0.035594672,-0.015897436,-0.05960088,-0.16590914,-0.03276016,-0.10388013,-0.32368815,-0.16172722,-0.07288498,0.083519585,-0.10213046,-0.07401806,0.018146697,-0.13506094,-0.15121968,0.25257537,-0.030597221,-0.25640255,0.11234413,0.31518894,-0.16310883,-0.38395333,-0.24906422,-0.048285127,0.12819616,-0.00238427,-0.026402313,-0.042744413,-0.19576992,-0.15575933,-0.08583926,0.02877639,-0.14573215,0.21871023,0.09246709,0.056449562,0.013945192,-0.11952565,0.12828173,0.07103081
-0.0043725222,-0.06857001,-0.12455982,0.18734716,0.074195094,0.0065056793,0.05371098,0.06910103,-0.093926534,0.23252124,0.08882925,-0.16580728,0.03006323,-0.055053964,0.11675901,-0.03618594,0.007474044,-0.37964436,0.047567625,-0.073244095,0.038716115,-0.0106330365,0.0023473194,0.25508258,-0.013602374,-0.060732365,-0.20917964,0.14083868,0.07672415,0.06934092,-0.13070709,-0.01709647,-0.044919644,0.089075565,0.05428621,-0.41015744,0.052940637,0.15972702,0.008683345,-0.33743778,-0.120301224,-0.099086516,0.21273994,0.13555482,-0.05214079,-0.112825446,0.13670835,-0.2342257,0.02534624,0.12737638,0.111164615,0.06821476,-0.09552833,-0.5800067,-0.23902923,0.1126176,-0.07040349,0.042438556,0.16309568,0.07006285,0.00039880304,-0.029459592,0.007611712,-0.07277023,-0.13141155,-0.1367055,0.00077282183,0.008670369,0.1808868,0.33470562,0.017629793,-0.086899035,-0.04138336,0.0004125766,0.0190013,0.025799304,0.089149326,-0.04619589,0.00852591,0.09906799,-0.048528347,-0.054731168,-0.015140397,0.17835727,0.180397,-0.036067702,0.031529203,0.06096722,0.04977601,-0.02067316,0.15027456,0.034687206,-0.010570513,-0.42744416,-0.37952787,0.13529845
-0.08032517,-0.016268698,-0.1542949,-0.18296658,-0.2179601,-0.0461412,0.17952228,-0.07071407,-0.041942596,-0.118756875,-0.09104034,-0.070786044,-0.12759577,0.21390086,-0.029026505,0.61675435,0.046856098,0.12868743,0.28832707,0.13190289,0.08758892,0.08691549,-0.038669452,-0.06636259,0.14869998,0.024772253,-0.06526625,0.011274836,-0.19868074,0.12526809,0.06555229,-0.1853681,0.19120401,-0.38296524,-0.26969817,0.48338684,-0.12190639,0.047323782,0.120935254,0.6340604,-0.18580706,0.037025403,-0.5483899,0.3985363,0.12283845,-0.18773761,0.115004785,0.19819082,-0.08337634,-0.11440465,-0.119868785,0.02698635,-0.055021662,0.026742462,-0.034480885,-0.11420801,-0.061971076,-0.050935835,-0.15386735,-0.1849834,0.32618022,0.07956792,0.08730316,-0.014853417,-0.08293352,-0.24676308,0.19111,0.16440389,-0.30652475,-0.19899794,-0.206426,0.21078487,-0.26493412,0.1005982,-0.05608513,0.06927914,0.31793183,0.02451855,-0.18108197,-0.19284539,-0.011961566,-0.06377233,-0.1607557,-0.1285144,0.056789435,0.037904005,-0.269795,-0.06359217,-0.06962507,-0.11607098,-0.07219835,-0.03494555,-0.21192104,0.47865406,-0.03417582,-0.09352354
0.075629026,0.04683348,-0.12542717,-0.13231921,-0.15358661,-0.18411224,-0.04417476,-0.55654925,-0.13574745,-0.24050754,0.08016772,-0.12539399,-0.05518472,-0.249814,0.1280315,0.14451554,-0.2320014,0.033821315,0.021584274,-0.054524038,-0.021377522,0.18151711,0.08503355,-0.013319205,0.09079653,-0.118048534,-0.28110734,0.096256256,0.067932375,-0.0666569,-0.17429559,0.06793912,-0.33135492,-0.1770953,0.059342448,-0.020866428,-0.26475963,-0.5153423,-0.085586816,-0.3456631,0.13144289,-0.0050838343,-0.22943798,-0.22364096,-0.29719982,-0.13292226,0.13705623,0.08636612,-0.1740573,-0.17862035,0.037893377,0.028455615,0.052277863,0.1273596,0.1349217,0.1636574,-0.032676034,-0.0898348,-0.032515038,-0.01013142,0.15972467,-0.42083663,-0.26294225,-0.36472505,-0.08652243,0.19339919,-0.044038694,-0.06886384,-0.3232304,0.09792102,0.061403528,0.18654446,0.084028475,0.19633506,-0.25171247,-0.23926002,-0.2542495,-0.0555659,0.030635556,0.10094639,-0.36575168,0.12472598,-0.08114059,-0.10681804,-0.2179712,0.10417716,-0.18928044,-0.1945049,-0.013451744,0.3166866,0.16933553,0.21453291,0.08239955,-0.046241354,0.0359932,-0.22335789
0.05142498,-0.23348755,0.0638049,-0.21946365,0.01671088,0.07978471,-0.2945202,0.12873355,0.07763577,-0.12561402,0.014352661,0.007027109,0.12017138,-0.06639171,0.055130918,-0.06800354,0.05836373,-0.36392593,0.06626942,-0.09328959,-0.30873424,-0.10794984,0.02857556,0.17666158,-0.011146384,0.10258032,0.08578047,0.016590584,0.038058877,-0.16257103,-0.16741723,0.064969696,0.009550149,-0.080740884,-0.032367636,0.19557032,0.029319149,-0.27370697,0.1063045,0.2183573,-0.13522977,-0.10148837,-0.18401687,-0.05722019,-0.029355133,-0.013109744,-0.072308406,0.02943312,-0.0043063783,-0.30948862,-0.16133761,-0.023350582,0.021218836,-0.05151835,-0.23152551,0.21413393,-0.012961792,0.26669744,-0.03445027,0.066720486,-0.14723732,-0.083676435,0.08566158,0.2012459,-0.18401259,-0.09894812,0.017231459,-0.0060191187,-0.051940195,0.10610085,0.06649868,-0.32013363,0.11366298,-0.019695217,0.2402347,0.35636255,0.022744562,-0.14411786,-0.036495965,0.17589426,-0.30628437,0.16561817,0.15669157,0.05542696,-0.2751943,0.013962603,0.15599856,-0.19951676,0.1285501,-0.015016342,-0.0141662,-0.095448166,-0.027217764,0.16878256,-0.11279814,-0.36363837
-0.028167548,-0.047146626,0.12457113,-0.17829381,-0.3702894,-0.04735522,0.14347868,-0.059424628,-0.13839035,0.020748572,0.06555144,-0.12900405,0.18096112,0.03181365,-0.07707184,-0.28087547,-0.2551415,-0.10417875,-0.08491404,0.106408596,-0.28987074,-0.025845533,0.19390059,-0.02814403,0.09391057,-0.27283433,-0.23900107,-0.15414941,-0.024128128,-0.082247466,0.07561654,-0.061479792,-0.35099867,-0.34728798,0.016477078,-0.14167935,-0.06833865,0.14838041,-0.095113404,0.04103227,-0.086426176,-0.18216333,-0.1311595,0.028431468,-0.07828324,0.03069301,0.2258587,-0.22579941,0.10474215,-0.027233975,0.050371617,0.015480054,-0.0045206184,-0.18842824,0.079069085,0.04515516,-0.16323912,0.058243364,0.012104249,-0.13908646,-0.3962564,-0.04935237,-0.010959304,-0.13899727,0.08573416,0.10622991,-0.40320984,-0.1892468,0.1587034,-0.1778851,-0.09687366,-0.1375122,0.03074403,0.025981098,0.019871553,-0.161208,-0.44499785,-0.06336775,0.083799176,-0.029722307,-0.09045277,0.17514221,0.033574883,0.27020845,-0.17866635,0.2150773,-0.12334899,-0.3694492,-0.077543594,0.03555301,-0.06326335,0.07270029,-0.12194366,-0.4611499,-0.13874711,0.056587864
-0.19735493,0.04168243,-0.18233317,-0.15166785,-0.18027851,-0.06971695,-0.22304995,0.048947338,-0.37350163,0.17071179,0.0828273,-0.004591058,-0.06632355,0.091176346,-0.087596275,-0.135279,0.05897827,-0.09201726,0.0707933,-0.25702515,0.12308491,-0.050062235,-0.2052845,0.03416391,-0.13191973,-0.08599491,0.20391141,-0.04948153,0.008903172,-0.16009533,0.0081175305,-0.02772701,0.01728496,0.35478446,-0.2699826,-0.16759579,0.18331742,-0.035651494,0.007935626,-0.3271362,-0.039342307,-0.05225277,0.007374017,-0.2833239,0.021797786,-0.19638856,0.022320576,-0.1591273,-0.30539382,0.020323653,-0.061476167,0.0030501673,-0.19304733,-0.10388584,-0.37351486,-0.10808911,-0.2841973,-0.07274001,0.025735619,0.22018518,0.28827372,-0.087383404,0.13544118,0.2404875,-0.14379086,-0.114249215,0.11368139,0.22671342,0.056470845,0.07309715,-0.108222224,0.06036136,0.2283522,-0.24228708,0.008601831,0.12562303,-0.10169895,0.066828474,-0.2915195,0.1126544,0.06688508,0.12837651,0.19238846,-0.14829786,0.13836169,-0.10241007,-0.17294648,-0.005246197,-0.014571756,-0.11399976,-0.10194118,0.061097253,-0.25643417,0.22119546,-0.19693552,-0.08816748
0.02714501,0.110149264,-0.14182356,-0.07998522,0.08006882,-0.16173755,0.038746893,-0.013235579,-0.037853755,-0.10952826,0.075432085,0.07735025,0.019096943,0.10877174,-0.35964918,-0.19717395,0.13337411,0.04619961,-0.05889755,0.029613554,0.12133772,-0.013987639,-0.17730185,-0.09279116,-0.10561965,-0.003057679,0.16185117,0.020082891,-0.20594163,-0.054852065,-0.014453008,-0.16696098,0.25248995,0.024796972,-0.12733252,0.018839879,-0.066714816,-0.232161,-0.0029313946,-0.09622796,0.086080454,-0.26785174,-0.04754671,0.14069158,-0.1265159,-0.10674634,-0.18157503,0.114692084,0.041149795,-0.0032870064,-0.121958904,-0.16097066,-0.014766435,-0.2139404,-0.28338057,0.13192338,0.10779021,-0.046395708,-0.07698341,-0.032112125,0.0069642845,0.1173376,0.20252955,0.21992676,-0.02923562,-0.23568235,0.15676999,0.34947887,0.13722444,-0.08327925,0.09323665,0.16107921,0.14585559,-0.16660887,0.29948547,0.16311504,-0.03413247,-0.22638896,0.14418441,0.074345104,-0.019781284,0.17463596,-0.043998227,-0.2335721,-0.254635,0.14425766,-0.12681383,-0.15475363,-0.17618991,-0.0073134927,0.09290397,-0.29828107,-0.08542146,-0.15205938,0.00033895872,0.028214134
